
      0.36722917     0.0011901855 
         0.36725    0.00067138672 
      0.36727083     0.0002746582 
      0.36729167   -0.00021362305 
       0.3673125    -0.0009765625 
      0.36733333    -0.0016479492 
      0.36735417    -0.0022583008 
        0.367375    -0.0032348633 
      0.36739583    -0.0045166016 
      0.36741667    -0.0055541992 
       0.3674375    -0.0063476563 
      0.36745833    -0.0070495606 
      0.36747917    -0.0075378418 
          0.3675    -0.0079650879 
      0.36752083    -0.0086975098 
      0.36754167    -0.0093383789 
       0.3675625    -0.0093688965 
      0.36758333     -0.009185791 
      0.36760417    -0.0091552734 
        0.367625    -0.0092468262 
      0.36764583    -0.0093688965 
      0.36766667    -0.0095825195 
       0.3676875     -0.010009766 
      0.36770833     -0.010620117 
      0.36772917     -0.011260986 
         0.36775     -0.011779785 
      0.36777083     -0.012298584 
      0.36779167     -0.012878418 
       0.3678125     -0.013366699 
      0.36783333     -0.013793945 
      0.36785417     -0.014312744 
        0.367875     -0.014526367 
      0.36789583     -0.014312744 
      0.36791667     -0.014190674 
       0.3679375     -0.014434814 
      0.36795833     -0.014801025 
      0.36797917     -0.015075684 
           0.368     -0.015075684 
      0.36802083     -0.014678955 
      0.36804167     -0.014343262 
       0.3680625     -0.014404297 
      0.36808333     -0.014587402 
      0.36810417     -0.014709473 
        0.368125     -0.015045166 
      0.36814583     -0.015411377 
      0.36816667     -0.015594482 
       0.3681875     -0.015808105 
      0.36820833     -0.016204834 
      0.36822917      -0.01663208 
         0.36825     -0.017120361 
      0.36827083      -0.01739502 
      0.36829167     -0.017242432 
       0.3683125     -0.016937256 
      0.36833333      -0.01663208 
      0.36835417     -0.016235352 
        0.368375     -0.016143799 
      0.36839583     -0.016784668 
      0.36841667     -0.017425537 
       0.3684375     -0.017456055 
      0.36845833     -0.017486572 
      0.36847917      -0.01776123 
          0.3685     -0.017822266 
      0.36852083     -0.017669678 
      0.36854167      -0.01763916 
       0.3685625     -0.017669678 
      0.36858333      -0.01751709 
      0.36860417     -0.017120361 
        0.368625     -0.016571045 
      0.36864583     -0.016174316 
      0.36866667     -0.016082764 
       0.3686875     -0.016021729 
      0.36870833     -0.015838623 
      0.36872917     -0.015899658 
         0.36875     -0.016174316 
      0.36877083     -0.016326904 
      0.36879167     -0.016418457 
       0.3688125     -0.016540527 
      0.36883333     -0.016448975 
      0.36885417     -0.016113281 
        0.368875     -0.015594482 
      0.36889583     -0.014892578 
      0.36891667     -0.014190674 
       0.3689375     -0.013702393 
      0.36895833     -0.013244629 
      0.36897917     -0.012634277 
           0.369     -0.012145996 
      0.36902083      -0.01184082 
      0.36904167      -0.01159668 
       0.3690625     -0.011352539 
      0.36908333     -0.011077881 
      0.36910417     -0.010467529 
        0.369125    -0.0096435547 
      0.36914583    -0.0089416504 
      0.36916667    -0.0084838867 
       0.3691875    -0.0080261231 
      0.36920833    -0.0074768066 
      0.36922917    -0.0072631836 
         0.36925    -0.0074462891 
      0.36927083    -0.0074768066 
      0.36929167    -0.0070495606 
       0.3693125    -0.0066223145 
      0.36933333    -0.0062255859 
      0.36935417    -0.0054931641 
        0.369375    -0.0048217773 
      0.36939583    -0.0043945313 
      0.36941667    -0.0038146973 
       0.3694375    -0.0030212402 
      0.36945833    -0.0022888184 
      0.36947917    -0.0019226074 
          0.3695    -0.0019226074 
      0.36952083    -0.0020141602 
      0.36954167    -0.0015869141 
       0.3695625   -0.00067138672 
      0.36958333   3.0517578e-005 
      0.36960417    0.00045776367 
        0.369625     0.0010681152 
      0.36964583     0.0018920898 
      0.36966667     0.0026245117 
       0.3696875     0.0034179688 
      0.36970833     0.0039367676 
      0.36972917     0.0038146973 
         0.36975     0.0038146973 
      0.36977083     0.0044555664 
      0.36979167     0.0046386719 
       0.3698125     0.0042114258 
      0.36983333     0.0046386719 
      0.36985417     0.0055541992 
        0.369875     0.0054321289 
      0.36989583     0.0050354004 
      0.36991667     0.0053405762 
       0.3699375     0.0055541992 
      0.36995833     0.0056762695 
      0.36997917     0.0061950684 
            0.37     0.0065002441 
      0.37002083     0.0065307617 
      0.37004167     0.0070495606 
       0.3700625     0.0075073242 
      0.37008333     0.0071105957 
      0.37010417      0.006652832 
        0.370125     0.0065612793 
      0.37014583     0.0063781738 
      0.37016667     0.0064086914 
       0.3701875     0.0067443848 
      0.37020833     0.0069580078 
      0.37022917     0.0071411133 
         0.37025     0.0075073242 
      0.37027083     0.0076599121 
      0.37029167     0.0074768066 
       0.3703125     0.0073852539 
      0.37033333     0.0072631836 
      0.37035417     0.0067443848 
        0.370375     0.0060424805 
      0.37039583     0.0057373047 
      0.37041667     0.0057678223 
       0.3704375     0.0055847168 
      0.37045833     0.0051879883 
      0.37047917     0.0048217773 
          0.3705     0.0045166016 
      0.37052083     0.0041809082 
      0.37054167     0.0040283203 
       0.3705625     0.0039672852 
      0.37058333     0.0035400391 
      0.37060417     0.0028991699 
        0.370625     0.0025024414 
      0.37064583     0.0022583008 
      0.37066667     0.0019226074 
       0.3706875     0.0014953613 
      0.37070833     0.0010681152 
      0.37072917    0.00076293945 
         0.37075    0.00076293945 
      0.37077083     0.0010986328 
      0.37079167      0.001159668 
       0.3708125    0.00067138672 
      0.37083333   -0.00015258789 
      0.37085417   -0.00085449219 
        0.370875    -0.0013122559 
      0.37089583    -0.0015869141 
      0.37091667    -0.0019836426 
       0.3709375    -0.0024719238 
      0.37095833    -0.0028991699 
      0.37097917    -0.0031433105 
           0.371    -0.0028991699 
      0.37102083    -0.0024108887 
      0.37104167    -0.0022888184 
       0.3710625    -0.0024719238 
      0.37108333    -0.0027160645 
      0.37110417    -0.0034484863 
        0.371125    -0.0043029785 
      0.37114583    -0.0046386719 
      0.37116667    -0.0050964355 
       0.3711875     -0.005645752 
      0.37120833    -0.0053405762 
      0.37122917    -0.0057067871 
         0.37125    -0.0074157715 
      0.37127083    -0.0068054199 
      0.37129167    -0.0032348633 
       0.3713125    -0.0021057129 
      0.37133333    -0.0062255859 
      0.37135417      -0.01272583 
        0.371375     -0.018066406 
      0.37139583     -0.018829346 
      0.37141667     -0.012512207 
       0.3714375    -0.0026245117 
      0.37145833     0.0036621094 
      0.37147917     0.0043334961 
          0.3715     0.0038757324 
      0.37152083     0.0054931641 
      0.37154167     0.0070800781 
       0.3715625      0.006072998 
      0.37158333     0.0020751953 
      0.37160417    -0.0050964355 
        0.371625      -0.01373291 
      0.37164583     -0.018737793 
      0.37166667     -0.017913818 
       0.3716875     -0.014312744 
      0.37170833    -0.0097045898 
      0.37172917    -0.0047912598 
         0.37175    -0.0025634766 
      0.37177083     -0.003692627 
      0.37179167    -0.0061340332 
       0.3718125     -0.010009766 
      0.37183333     -0.014953613 
      0.37185417      -0.01852417 
        0.371875     -0.020355225 
      0.37189583     -0.020782471 
      0.37191667     -0.018676758 
       0.3719375      -0.01473999 
      0.37195833     -0.010467529 
      0.37197917    -0.0061340332 
           0.372    -0.0030517578 
      0.37202083    -0.0025634766 
      0.37204167    -0.0035095215 
       0.3720625    -0.0054016113 
      0.37208333    -0.0082397461 
      0.37210417     -0.010284424 
        0.372125     -0.011077881 
      0.37214583     -0.011444092 
      0.37216667     -0.010894775 
       0.3721875    -0.0094909668 
      0.37220833    -0.0085449219 
      0.37222917    -0.0075683594 
         0.37225    -0.0061645508 
      0.37227083    -0.0063171387 
      0.37229167    -0.0082397461 
       0.3723125     -0.009765625 
      0.37233333     -0.010528564 
      0.37235417     -0.011047363 
        0.372375     -0.010498047 
      0.37239583    -0.0090637207 
      0.37241667    -0.0083007813 
       0.3724375    -0.0082397461 
      0.37245833    -0.0081481934 
      0.37247917    -0.0085449219 
          0.3725    -0.0094299316 
      0.37252083    -0.0089111328 
      0.37254167    -0.0072937012 
       0.3725625    -0.0078735352 
      0.37258333     -0.010894775 
      0.37260417     -0.013244629 
        0.372625     -0.013336182 
      0.37264583     -0.010894775 
      0.37266667    -0.0053405762 
       0.3726875    0.00061035156 
      0.37270833      0.002532959 
      0.37272917    0.00073242188 
         0.37275    -0.0010681152 
      0.37277083    -0.0017700195 
      0.37279167    -0.0025939941 
       0.3728125      -0.00390625 
      0.37283333    -0.0054931641 
      0.37285417    -0.0075378418 
        0.372875    -0.0094604492 
      0.37289583     -0.010009766 
      0.37291667     -0.008605957 
       0.3729375    -0.0060119629 
      0.37295833    -0.0030517578 
      0.37297917   -0.00039672852 
           0.373    0.00064086914 
      0.37302083   -0.00082397461 
      0.37304167    -0.0033874512 
       0.3730625     -0.005065918 
      0.37308333     -0.005859375 
      0.37310417    -0.0064086914 
        0.373125    -0.0065612793 
      0.37314583    -0.0057373047 
      0.37316667      -0.00390625 
       0.3731875    -0.0018615723 
      0.37320833    0.00018310547 
      0.37322917     0.0026550293 
         0.37325     0.0047607422 
      0.37327083     0.0053405762 
      0.37329167     0.0051574707 
       0.3733125     0.0054626465 
      0.37333333     0.0060119629 
      0.37335417     0.0062255859 
        0.373375     0.0057983398 
      0.37339583     0.0044555664 
      0.37341667     0.0028076172 
       0.3734375      0.001739502 
      0.37345833     0.0014038086 
      0.37347917     0.0017700195 
          0.3735     0.0029602051 
      0.37352083     0.0043334961 
      0.37354167     0.0054626465 
       0.3735625     0.0062561035 
      0.37358333     0.0065917969 
      0.37360417     0.0068664551 
        0.373625     0.0072631836 
      0.37364583     0.0072937012 
      0.37366667     0.0071411133 
       0.3736875     0.0075683594 
      0.37370833     0.0084533691 
      0.37372917     0.0092773438 
         0.37375      0.010131836 
      0.37377083      0.011016846 
      0.37379167      0.011871338 
       0.3738125      0.012359619 
      0.37383333      0.012145996 
      0.37385417      0.011993408 
        0.373875      0.012207031 
      0.37389583      0.011871338 
      0.37391667      0.011260986 
       0.3739375      0.011444092 
      0.37395833      0.011749268 
      0.37397917      0.011505127 
           0.374      0.011322021 
      0.37402083      0.011291504 
      0.37404167      0.011535645 
       0.3740625      0.012390137 
      0.37408333       0.01272583 
      0.37410417      0.012176514 
        0.374125      0.011657715 
      0.37414583      0.011291504 
      0.37416667      0.011291504 
       0.3741875      0.012390137 
      0.37420833      0.013671875 
      0.37422917      0.014434814 
         0.37425      0.015014648 
      0.37427083      0.014984131 
      0.37429167      0.014648438 
       0.3743125      0.014984131 
      0.37433333      0.014709473 
      0.37435417      0.013000488 
        0.374375      0.011901855 
      0.37439583       0.01184082 
      0.37441667      0.011901855 
       0.3744375      0.012298584 
      0.37445833      0.012542725 
      0.37447917      0.011993408 
          0.3745      0.011810303 
      0.37452083      0.012115479 
      0.37454167      0.011962891 
       0.3745625       0.01159668 
      0.37458333      0.010803223 
      0.37460417      0.009185791 
        0.374625     0.0080871582 
      0.37464583     0.0079040527 
      0.37466667     0.0076599121 
       0.3746875     0.0074768066 
      0.37470833     0.0073852539 
      0.37472917     0.0068359375 
         0.37475     0.0067443848 
      0.37477083     0.0074157715 
      0.37479167     0.0081481934 
       0.3748125     0.0091552734 
      0.37483333     0.0099182129 
      0.37485417     0.0094299316 
        0.374875     0.0086669922 
      0.37489583     0.0083007813 
      0.37491667     0.0082092285 
       0.3749375     0.0087280273 
      0.37495833     0.0090332031 
      0.37497917     0.0081481934 
           0.375     0.0073547363 
      0.37502083     0.0068054199 
      0.37504167     0.0056152344 
       0.3750625     0.0050048828 
      0.37508333     0.0054321289 
      0.37510417     0.0053100586 
        0.375125     0.0049743652 
      0.37514583     0.0049438477 
      0.37516667     0.0041809082 
       0.3751875     0.0029907227 
      0.37520833     0.0022583008 
      0.37522917     0.0018615723 
         0.37525     0.0021972656 
      0.37527083      0.003112793 
      0.37529167     0.0036010742 
       0.3753125      0.003692627 
      0.37533333     0.0035400391 
      0.37535417     0.0029907227 
        0.375375     0.0029296875 
      0.37539583     0.0030822754 
      0.37541667     0.0028381348 
       0.3754375      0.003326416 
      0.37545833      0.004119873 
      0.37547917      0.003326416 
          0.3755     0.0022583008 
      0.37552083     0.0021972656 
      0.37554167      0.001953125 
       0.3755625     0.0018310547 
      0.37558333     0.0025024414 
      0.37560417     0.0026550293 
        0.375625      0.002532959 
      0.37564583     0.0027770996 
      0.37566667     0.0023193359 
       0.3756875     0.0014038086 
      0.37570833    0.00076293945 
      0.37572917   -0.00054931641 
         0.37575    -0.0019836426 
      0.37577083    -0.0022583008 
      0.37579167    -0.0021362305 
       0.3758125    -0.0020141602 
      0.37583333    -0.0013122559 
      0.37585417   -0.00067138672 
        0.375875   -0.00051879883 
      0.37589583   -0.00051879883 
      0.37591667   -0.00057983398 
       0.3759375   -0.00061035156 
      0.37595833   -0.00091552734 
      0.37597917    -0.0016784668 
           0.376    -0.0018005371 
      0.37602083    -0.0011291504 
      0.37604167   -0.00076293945 
       0.3760625   -0.00048828125 
      0.37608333   -0.00042724609 
      0.37610417    -0.0013122559 
        0.376125    -0.0018615723 
      0.37614583    -0.0016479492 
      0.37616667    -0.0022277832 
       0.3761875    -0.0029296875 
      0.37620833    -0.0030212402 
      0.37622917    -0.0039672852 
         0.37625    -0.0052185059 
      0.37627083    -0.0052490234 
      0.37629167    -0.0049133301 
       0.3763125    -0.0046081543 
      0.37633333    -0.0042419434 
      0.37635417    -0.0045776367 
        0.376375    -0.0048828125 
      0.37639583    -0.0048522949 
      0.37641667     -0.005645752 
       0.3764375    -0.0061340332 
      0.37645833     -0.005279541 
      0.37647917    -0.0050354004 
          0.3765    -0.0054321289 
      0.37652083    -0.0049438477 
      0.37654167     -0.004699707 
       0.3765625    -0.0054931641 
      0.37658333    -0.0061340332 
      0.37660417    -0.0065307617 
        0.376625     -0.006652832 
      0.37664583     -0.006072998 
      0.37666667    -0.0054931641 
       0.3766875     -0.005065918 
      0.37670833    -0.0048828125 
      0.37672917    -0.0059204102 
         0.37675    -0.0073852539 
      0.37677083    -0.0078430176 
      0.37679167    -0.0079650879 
       0.3768125    -0.0079650879 
      0.37683333    -0.0073547363 
      0.37685417    -0.0069885254 
        0.376875    -0.0071105957 
      0.37689583    -0.0069885254 
      0.37691667     -0.007019043 
       0.3769375    -0.0069885254 
      0.37695833    -0.0065307617 
      0.37697917    -0.0063476563 
           0.377    -0.0063171387 
      0.37702083    -0.0060424805 
      0.37704167    -0.0063171387 
       0.3770625    -0.0065002441 
      0.37708333    -0.0061340332 
      0.37710417    -0.0060424805 
        0.377125    -0.0058288574 
      0.37714583    -0.0055847168 
      0.37716667    -0.0067749023 
       0.3771875    -0.0078430176 
      0.37720833    -0.0073242188 
      0.37722917    -0.0067443848 
         0.37725    -0.0061645508 
      0.37727083    -0.0052490234 
      0.37729167    -0.0057067871 
       0.3773125    -0.0067443848 
      0.37733333    -0.0065917969 
      0.37735417    -0.0068054199 
        0.377375    -0.0074768066 
      0.37739583    -0.0068359375 
      0.37741667    -0.0058898926 
       0.3774375    -0.0053710938 
      0.37745833    -0.0046081543 
      0.37747917    -0.0047912598 
          0.3775    -0.0058288574 
      0.37752083    -0.0059814453 
      0.37754167    -0.0056152344 
       0.3775625    -0.0051269531 
      0.37758333    -0.0043640137 
      0.37760417    -0.0045166016 
        0.377625    -0.0052490234 
      0.37764583    -0.0048828125 
      0.37766667    -0.0042114258 
       0.3776875    -0.0037536621 
      0.37770833    -0.0030517578 
      0.37772917    -0.0035400391 
         0.37775    -0.0055236816 
      0.37777083     -0.007019043 
      0.37779167    -0.0068969727 
       0.3778125    -0.0049438477 
      0.37783333     -0.002166748 
      0.37785417   -0.00079345703 
        0.377875   -0.00079345703 
      0.37789583    -0.0013427734 
      0.37791667    -0.0030822754 
       0.3779375    -0.0050354004 
      0.37795833    -0.0061035156 
      0.37797917    -0.0068054199 
           0.378    -0.0064697266 
      0.37802083    -0.0046691895 
      0.37804167    -0.0028076172 
       0.3780625    -0.0011291504 
      0.37808333   -0.00018310547 
      0.37810417    -0.0010070801 
        0.378125    -0.0016784668 
      0.37814583    -0.0023803711 
      0.37816667     -0.005065918 
       0.3781875    -0.0069580078 
      0.37820833    -0.0067138672 
      0.37822917     -0.007019043 
         0.37825    -0.0064697266 
      0.37827083     -0.004119873 
      0.37829167    -0.0027160645 
       0.3783125     -0.001159668 
      0.37833333    0.00015258789 
      0.37835417    -0.0024414063 
        0.378375    -0.0048217773 
      0.37839583    -0.0042724609 
      0.37841667    -0.0062866211 
       0.3784375    -0.0083007813 
      0.37845833    -0.0055236816 
      0.37847917    -0.0035095215 
          0.3785    -0.0027770996 
      0.37852083    0.00064086914 
      0.37854167     0.0016479492 
       0.3785625   6.1035156e-005 
      0.37858333    0.00091552734 
      0.37860417    0.00033569336 
        0.378625    -0.0009765625 
      0.37864583      0.002532959 
      0.37866667     0.0036315918 
       0.3786875   -0.00057983398 
      0.37870833     -0.001373291 
      0.37872917   -0.00064086914 
         0.37875     -0.002166748 
      0.37877083    -0.0011291504 
      0.37879167   -0.00076293945 
       0.3788125    -0.0029602051 
      0.37883333   -0.00091552734 
      0.37885417      0.001373291 
        0.378875     0.0013122559 
      0.37889583     0.0073547363 
      0.37891667      0.012054443 
       0.3789375     0.0054321289 
      0.37895833    -0.0012512207 
      0.37897917    -0.0043334961 
           0.379    -0.0090332031 
      0.37902083    -0.0055236816 
      0.37904167     0.0050964355 
       0.3790625     0.0080566406 
      0.37908333     0.0096740723 
      0.37910417      0.016479492 
        0.379125      0.015258789 
      0.37914583     0.0057678223 
      0.37916667     -0.001953125 
       0.3791875    -0.0077209473 
      0.37920833    -0.0059509277 
      0.37922917     0.0045776367 
         0.37925     0.0083618164 
      0.37927083     0.0051574707 
      0.37929167     0.0084838867 
       0.3793125      0.012268066 
      0.37933333     0.0084228516 
      0.37935417     0.0047302246 
        0.379375     0.0041809082 
      0.37939583     0.0028991699 
      0.37941667     0.0014648438 
       0.3794375    -0.0009765625 
      0.37945833     -0.005859375 
      0.37947917     -0.011383057 
          0.3795     -0.016448975 
      0.37952083     -0.017364502 
      0.37954167     -0.010772705 
       0.3795625    -0.0024719238 
      0.37958333     0.0014648438 
      0.37960417     0.0022888184 
        0.379625      0.001953125 
      0.37964583     0.0010375977 
      0.37966667    -0.0015258789 
       0.3796875    -0.0071105957 
      0.37970833     -0.011749268 
      0.37972917     -0.011657715 
         0.37975    -0.0084838867 
      0.37977083    -0.0028686523 
      0.37979167     0.0028686523 
       0.3798125     0.0040283203 
      0.37983333      0.003112793 
      0.37985417     0.0023498535 
        0.379875    -0.0032043457 
      0.37989583     -0.009185791 
      0.37991667    -0.0071716309 
       0.3799375    -0.0028686523 
      0.37995833    -0.0016479492 
      0.37997917   -0.00091552734 
            0.38    -0.0050354004 
      0.38002083     -0.015441895 
      0.38004167     -0.020507813 
       0.3800625     -0.015411377 
      0.38008333     -0.007598877 
      0.38010417    -0.0039672852 
        0.380125    -0.0079345703 
      0.38014583     -0.015777588 
      0.38016667     -0.016448975 
       0.3801875    -0.0054016113 
      0.38020833      0.012634277 
      0.38022917      0.031066895 
         0.38025      0.041564941 
      0.38027083      0.038513184 
      0.38029167      0.026031494 
       0.3803125      0.012054443 
      0.38033333     0.0025634766 
      0.38035417     0.0011901855 
        0.380375     0.0048522949 
      0.38039583     0.0031738281 
      0.38041667     -0.012542725 
       0.3804375     -0.035858154 
      0.38045833     -0.045532227 
      0.38047917     -0.029998779 
          0.3805    -0.0025634766 
      0.38052083      0.017211914 
      0.38054167       0.01953125 
       0.3805625      0.003326416 
      0.38058333     -0.020294189 
      0.38060417     -0.033294678 
        0.380625     -0.029296875 
      0.38064583     -0.015930176 
      0.38066667    -0.0045471191 
       0.3806875    -0.0023193359 
      0.38070833    -0.0050964355 
      0.38072917    -0.0042724609 
         0.38075    0.00045776367 
      0.38077083     0.0061645508 
      0.38079167      0.010345459 
       0.3808125     0.0076293945 
      0.38083333   -0.00030517578 
      0.38085417    -0.0044555664 
        0.380875    -0.0051574707 
      0.38089583    -0.0074768066 
      0.38091667    -0.0086975098 
       0.3809375     -0.007232666 
      0.38095833    -0.0062561035 
      0.38097917    -0.0079040527 
           0.381     -0.015777588 
      0.38102083     -0.029083252 
      0.38104167     -0.036712647 
       0.3810625     -0.030853271 
      0.38108333     -0.014801025 
      0.38110417     0.0035095215 
        0.381125       0.01373291 
      0.38114583      0.011138916 
      0.38116667     0.0052185059 
       0.3811875     0.0079650879 
      0.38120833      0.019714355 
      0.38122917      0.031219482 
         0.38125      0.033569336 
      0.38127083       0.02746582 
      0.38129167      0.020080566 
       0.3813125      0.013031006 
      0.38133333     0.0057373047 
      0.38135417     0.0014953613 
        0.381375   -0.00015258789 
      0.38139583    -0.0014343262 
      0.38141667   -0.00036621094 
       0.3814375     0.0002746582 
      0.38145833    -0.0062866211 
      0.38147917     -0.018127441 
          0.3815     -0.029327393 
      0.38152083     -0.035583496 
      0.38154167      -0.03237915 
       0.3815625     -0.022583008 
      0.38158333     -0.016357422 
      0.38160417     -0.015441895 
        0.381625     -0.012481689 
      0.38164583    -0.0037231445 
      0.38166667     0.0081787109 
       0.3816875      0.016845703 
      0.38170833      0.017028809 
      0.38172917      0.010253906 
         0.38175     0.0020446777 
      0.38177083    -0.0024108887 
      0.38179167    0.00048828125 
       0.3818125     0.0074157715 
      0.38183333      0.010375977 
      0.38185417     0.0075073242 
        0.381875      0.002532959 
      0.38189583    -0.0018005371 
      0.38191667    -0.0034484863 
       0.3819375     -0.003112793 
      0.38195833     -0.003692627 
      0.38197917    -0.0044555664 
           0.382    -0.0041503906 
      0.38202083    -0.0042419434 
      0.38204167    -0.0040283203 
       0.3820625    -0.0019836426 
      0.38208333    0.00054931641 
      0.38210417     0.0038146973 
        0.382125      0.010253906 
      0.38214583      0.018920898 
      0.38216667      0.025604248 
       0.3821875      0.025939941 
      0.38220833      0.019958496 
      0.38222917      0.014099121 
         0.38225      0.014160156 
      0.38227083      0.019195557 
      0.38229167      0.025756836 
       0.3823125      0.031494141 
      0.38233333       0.03527832 
      0.38235417      0.038360596 
        0.382375      0.040466309 
      0.38239583      0.037475586 
      0.38241667      0.027862549 
       0.3824375      0.015106201 
      0.38245833     0.0044250488 
      0.38247917    0.00039672852 
          0.3825     0.0036010742 
      0.38252083     0.0095214844 
      0.38254167      0.013092041 
       0.3825625      0.011474609 
      0.38258333     0.0059509277 
      0.38260417     0.0028686523 
        0.382625     0.0065917969 
      0.38264583      0.014282227 
      0.38266667      0.021453857 
       0.3826875      0.025909424 
      0.38270833      0.026824951 
      0.38272917      0.026763916 
         0.38275      0.028533936 
      0.38277083      0.029083252 
      0.38279167      0.024353027 
       0.3828125      0.016876221 
      0.38283333      0.011291504 
      0.38285417     0.0078735352 
        0.382875     0.0050048828 
      0.38289583     0.0029296875 
      0.38291667    0.00054931641 
       0.3829375    -0.0049438477 
      0.38295833     -0.011169434 
      0.38297917     -0.012573242 
           0.383     -0.010467529 
      0.38302083     -0.010498047 
      0.38304167     -0.012908936 
       0.3830625     -0.015441895 
      0.38308333     -0.017486572 
      0.38310417     -0.017852783 
        0.383125     -0.017730713 
      0.38314583     -0.021453857 
      0.38316667     -0.028442383 
       0.3831875     -0.032226563 
      0.38320833     -0.028747559 
      0.38322917     -0.020324707 
         0.38325     -0.014190674 
      0.38327083     -0.016174316 
      0.38329167     -0.024475098 
       0.3833125     -0.032043457 
      0.38333333     -0.033447266 
      0.38335417     -0.028259277 
        0.383375     -0.021820068 
      0.38339583     -0.020263672 
      0.38341667     -0.023773193 
       0.3834375     -0.028503418 
      0.38345833     -0.030578613 
      0.38347917     -0.028076172 
          0.3835     -0.025604248 
      0.38352083     -0.029937744 
      0.38354167     -0.038452148 
       0.3835625     -0.042938232 
      0.38358333     -0.040924072 
      0.38360417     -0.034454346 
        0.383625     -0.027038574 
      0.38364583     -0.022857666 
      0.38366667     -0.021697998 
       0.3836875      -0.01953125 
      0.38370833     -0.014831543 
      0.38372917    -0.0079650879 
         0.38375   -0.00061035156 
      0.38377083     0.0035705566 
      0.38379167     0.0034790039 
       0.3838125     0.0021972656 
      0.38383333     0.0018005371 
      0.38385417     0.0017700195 
        0.383875    0.00045776367 
      0.38389583    -0.0026855469 
      0.38391667    -0.0039978027 
       0.3839375   -0.00039672852 
      0.38395833      0.004699707 
      0.38397917     0.0067138672 
           0.384     0.0050964355 
      0.38402083     0.0016479492 
      0.38404167    0.00039672852 
       0.3840625     0.0054626465 
      0.38408333      0.014648438 
      0.38410417      0.021514893 
        0.384125      0.022888184 
      0.38414583      0.019958496 
      0.38416667      0.017547607 
       0.3841875      0.021148682 
      0.38420833      0.030181885 
      0.38422917      0.037811279 
         0.38425      0.038269043 
      0.38427083      0.031921387 
      0.38429167      0.024810791 
       0.3843125       0.02355957 
      0.38433333      0.029876709 
      0.38435417      0.039520264 
        0.384375       0.04586792 
      0.38439583       0.04510498 
      0.38441667      0.039154053 
       0.3844375       0.03326416 
      0.38445833      0.031585693 
      0.38447917      0.034729004 
          0.3845      0.039215088 
      0.38452083      0.040985107 
      0.38454167      0.040222168 
       0.3845625      0.038604736 
      0.38458333      0.036346436 
      0.38460417      0.034545898 
        0.384625      0.033843994 
      0.38464583      0.033233643 
      0.38466667      0.034088135 
       0.3846875      0.038238525 
      0.38470833      0.042266846 
      0.38472917      0.042694092 
         0.38475      0.040496826 
      0.38477083      0.037414551 
      0.38479167      0.035522461 
       0.3848125      0.036621094 
      0.38483333      0.038909912 
      0.38485417      0.039367676 
        0.384875      0.037322998 
      0.38489583      0.033111572 
      0.38491667      0.027954102 
       0.3849375      0.023254395 
      0.38495833      0.018432617 
      0.38497917      0.013366699 
           0.385     0.0097961426 
      0.38502083     0.0083007813 
      0.38504167     0.0092468262 
       0.3850625      0.012634277 
      0.38508333      0.014892578 
      0.38510417      0.013244629 
        0.385125     0.0095825195 
      0.38514583     0.0062255859 
      0.38516667     0.0049743652 
       0.3851875     0.0076904297 
      0.38520833      0.012115479 
      0.38522917      0.013885498 
         0.38525       0.01184082 
      0.38527083     0.0066223145 
      0.38529167    0.00057983398 
       0.3853125    -0.0023498535 
      0.38533333    -0.0022277832 
      0.38535417    -0.0027160645 
        0.385375    -0.0055236816 
      0.38539583     -0.010742188 
      0.38541667     -0.016235352 
       0.3854375      -0.01751709 
      0.38545833      -0.01473999 
      0.38547917     -0.012756348 
          0.3855     -0.013519287 
      0.38552083     -0.016204834 
      0.38554167     -0.020446777 
       0.3855625     -0.024047852 
      0.38558333      -0.02432251 
      0.38560417     -0.021575928 
        0.385625     -0.017852783 
      0.38564583     -0.015899658 
      0.38566667     -0.017791748 
       0.3856875     -0.022460938 
      0.38570833       -0.0262146 
      0.38572917     -0.025268555 
         0.38575     -0.019042969 
      0.38577083     -0.012207031 
      0.38579167    -0.0099792481 
       0.3858125      -0.01260376 
      0.38583333     -0.018096924 
      0.38585417     -0.024047852 
        0.385875     -0.027038574 
      0.38589583     -0.026123047 
      0.38591667     -0.023162842 
       0.3859375     -0.019073486 
      0.38595833     -0.015411377 
      0.38597917     -0.014709473 
           0.386     -0.016998291 
      0.38602083     -0.021148682 
      0.38604167      -0.02557373 
       0.3860625      -0.02722168 
      0.38608333     -0.025878906 
      0.38610417     -0.024139404 
        0.386125     -0.022033691 
      0.38614583     -0.018829346 
      0.38616667     -0.016113281 
       0.3861875      -0.01385498 
      0.38620833     -0.011077881 
      0.38622917    -0.0082397461 
         0.38625    -0.0045776367 
      0.38627083    0.00021362305 
      0.38629167     0.0028686523 
       0.3863125     0.0010986328 
      0.38633333    -0.0039367676 
      0.38635417    -0.0094299316 
        0.386375      -0.01184082 
      0.38639583     -0.010040283 
      0.38641667    -0.0070495606 
       0.3864375    -0.0051574707 
      0.38645833    -0.0040283203 
      0.38647917    -0.0034790039 
          0.3865    -0.0036010742 
      0.38652083    -0.0050354004 
      0.38654167     -0.008605957 
       0.3865625     -0.011932373 
      0.38658333     -0.010742188 
      0.38660417    -0.0045776367 
        0.386625      0.003326416 
      0.38664583     0.0089416504 
      0.38666667     0.0096130371 
       0.3866875     0.0070800781 
