
      0.43814583   3.0517578e-005 
      0.43816667   9.1552734e-005 
       0.4381875                0 
      0.43820833  -3.0517578e-005 
      0.43822917  -3.0517578e-005 
         0.43825  -9.1552734e-005 
      0.43827083  -6.1035156e-005 
      0.43829167   6.1035156e-005 
       0.4383125    0.00012207031 
      0.43833333    0.00024414063 
      0.43835417    0.00039672852 
        0.438375    0.00033569336 
      0.43839583     0.0002746582 
      0.43841667    0.00048828125 
       0.4384375    0.00064086914 
      0.43845833    0.00064086914 
      0.43847917     0.0007019043 
          0.4385    0.00088500977 
      0.43852083    0.00085449219 
      0.43854167    0.00057983398 
       0.4385625    0.00048828125 
      0.43858333    0.00054931641 
      0.43860417    0.00061035156 
        0.438625    0.00067138672 
      0.43864583    0.00079345703 
      0.43866667    0.00076293945 
       0.4386875    0.00057983398 
      0.43870833    0.00048828125 
      0.43872917    0.00051879883 
         0.43875    0.00051879883 
      0.43877083    0.00067138672 
      0.43879167    0.00085449219 
       0.4388125    0.00073242188 
      0.43883333    0.00048828125 
      0.43885417    0.00051879883 
        0.438875    0.00061035156 
      0.43889583    0.00054931641 
      0.43891667    0.00051879883 
       0.4389375    0.00073242188 
      0.43895833     0.0009765625 
      0.43897917    0.00076293945 
           0.439    0.00030517578 
      0.43902083    0.00018310547 
      0.43904167    0.00039672852 
       0.4390625    0.00045776367 
      0.43908333    0.00033569336 
      0.43910417    0.00039672852 
        0.439125    0.00054931641 
      0.43914583    0.00048828125 
      0.43916667    0.00030517578 
       0.4391875    0.00024414063 
      0.43920833    0.00039672852 
      0.43922917    0.00048828125 
         0.43925    0.00042724609 
      0.43927083    0.00039672852 
      0.43929167    0.00042724609 
       0.4393125    0.00033569336 
      0.43933333    0.00018310547 
      0.43935417   6.1035156e-005 
        0.439375   9.1552734e-005 
      0.43939583    0.00021362305 
      0.43941667    0.00039672852 
       0.4394375    0.00039672852 
      0.43945833     0.0002746582 
      0.43947917    0.00024414063 
          0.4395    0.00033569336 
      0.43952083    0.00039672852 
      0.43954167    0.00030517578 
       0.4395625    0.00030517578 
      0.43958333    0.00042724609 
      0.43960417    0.00045776367 
        0.439625    0.00021362305 
      0.43964583   6.1035156e-005 
      0.43966667    0.00018310547 
       0.4396875    0.00015258789 
      0.43970833                0 
      0.43972917   3.0517578e-005 
         0.43975    0.00021362305 
      0.43977083    0.00024414063 
      0.43979167   9.1552734e-005 
       0.4398125   3.0517578e-005 
      0.43983333    0.00018310547 
      0.43985417    0.00036621094 
        0.439875    0.00036621094 
      0.43989583     0.0002746582 
      0.43991667     0.0002746582 
       0.4399375    0.00030517578 
      0.43995833    0.00030517578 
      0.43997917    0.00024414063 
            0.44    0.00012207031 
      0.44002083   3.0517578e-005 
      0.44004167  -6.1035156e-005 
       0.4400625   -0.00015258789 
      0.44008333  -9.1552734e-005 
      0.44010417   9.1552734e-005 
        0.440125   6.1035156e-005 
      0.44014583  -9.1552734e-005 
      0.44016667   -0.00015258789 
       0.4401875   -0.00021362305 
      0.44020833   -0.00033569336 
      0.44022917   -0.00030517578 
         0.44025  -6.1035156e-005 
      0.44027083   9.1552734e-005 
      0.44029167   6.1035156e-005 
       0.4403125                0 
      0.44033333   3.0517578e-005 
      0.44035417   9.1552734e-005 
        0.440375    0.00015258789 
      0.44039583    0.00030517578 
      0.44041667    0.00033569336 
       0.4404375    0.00018310547 
      0.44045833    0.00015258789 
      0.44047917    0.00033569336 
          0.4405    0.00039672852 
      0.44052083    0.00030517578 
      0.44054167    0.00033569336 
       0.4405625    0.00042724609 
      0.44058333    0.00048828125 
      0.44060417    0.00051879883 
        0.440625    0.00051879883 
      0.44064583    0.00042724609 
      0.44066667    0.00024414063 
       0.4406875    0.00015258789 
      0.44070833    0.00018310547 
      0.44072917    0.00033569336 
         0.44075    0.00054931641 
      0.44077083     0.0007019043 
      0.44079167     0.0007019043 
       0.4408125    0.00054931641 
      0.44083333    0.00048828125 
      0.44085417    0.00042724609 
        0.440875     0.0002746582 
      0.44089583    0.00021362305 
      0.44091667    0.00033569336 
       0.4409375    0.00054931641 
      0.44095833    0.00061035156 
      0.44097917    0.00061035156 
           0.441     0.0007019043 
      0.44102083    0.00067138672 
      0.44104167    0.00051879883 
       0.4410625    0.00036621094 
      0.44108333    0.00033569336 
      0.44110417    0.00036621094 
        0.441125    0.00042724609 
      0.44114583    0.00048828125 
      0.44116667    0.00051879883 
       0.4411875    0.00045776367 
      0.44120833    0.00042724609 
      0.44122917    0.00036621094 
         0.44125    0.00039672852 
      0.44127083    0.00057983398 
      0.44129167     0.0007019043 
       0.4413125    0.00048828125 
      0.44133333    0.00021362305 
      0.44135417    0.00036621094 
        0.441375    0.00057983398 
      0.44139583    0.00048828125 
      0.44141667    0.00048828125 
       0.4414375     0.0007019043 
      0.44145833    0.00067138672 
      0.44147917    0.00033569336 
          0.4415    0.00012207031 
      0.44152083    0.00012207031 
      0.44154167    0.00018310547 
       0.4415625    0.00024414063 
      0.44158333    0.00036621094 
      0.44160417    0.00033569336 
        0.441625    0.00015258789 
      0.44164583    0.00015258789 
      0.44166667    0.00018310547 
       0.4416875   9.1552734e-005 
      0.44170833   3.0517578e-005 
      0.44172917    0.00015258789 
         0.44175     0.0002746582 
      0.44177083    0.00021362305 
      0.44179167    0.00015258789 
       0.4418125    0.00018310547 
      0.44183333     0.0002746582 
      0.44185417    0.00036621094 
        0.441875    0.00036621094 
      0.44189583    0.00033569336 
      0.44191667    0.00036621094 
       0.4419375    0.00033569336 
      0.44195833    0.00018310547 
      0.44197917   9.1552734e-005 
           0.442   3.0517578e-005 
      0.44202083   3.0517578e-005 
      0.44204167    0.00012207031 
       0.4420625    0.00030517578 
      0.44208333    0.00030517578 
      0.44210417   9.1552734e-005 
        0.442125  -6.1035156e-005 
      0.44214583  -9.1552734e-005 
      0.44216667   -0.00024414063 
       0.4421875   -0.00042724609 
      0.44220833   -0.00039672852 
      0.44222917   -0.00018310547 
         0.44225   -0.00018310547 
      0.44227083   -0.00018310547 
      0.44229167   9.1552734e-005 
       0.4423125    0.00030517578 
      0.44233333    0.00024414063 
      0.44235417    0.00012207031 
        0.442375    0.00015258789 
      0.44239583     0.0002746582 
      0.44241667    0.00033569336 
       0.4424375    0.00033569336 
      0.44245833     0.0002746582 
      0.44247917    0.00015258789 
          0.4425  -3.0517578e-005 
      0.44252083  -9.1552734e-005 
      0.44254167  -9.1552734e-005 
       0.4425625  -3.0517578e-005 
      0.44258333   3.0517578e-005 
      0.44260417   9.1552734e-005 
        0.442625   6.1035156e-005 
      0.44264583                0 
      0.44266667  -3.0517578e-005 
       0.4426875  -9.1552734e-005 
      0.44270833   -0.00021362305 
      0.44272917   -0.00033569336 
         0.44275   -0.00061035156 
      0.44277083   -0.00073242188 
      0.44279167   -0.00045776367 
       0.4428125   -0.00012207031 
      0.44283333  -6.1035156e-005 
      0.44285417  -6.1035156e-005 
        0.442875   9.1552734e-005 
      0.44289583    0.00021362305 
      0.44291667    0.00021362305 
       0.4429375    0.00021362305 
      0.44295833    0.00018310547 
      0.44297917   6.1035156e-005 
           0.443   9.1552734e-005 
      0.44302083    0.00024414063 
      0.44304167    0.00024414063 
       0.4430625    0.00018310547 
      0.44308333     0.0002746582 
      0.44310417    0.00030517578 
        0.443125   6.1035156e-005 
      0.44314583                0 
      0.44316667    0.00021362305 
       0.4431875     0.0002746582 
      0.44320833    0.00012207031 
      0.44322917    0.00015258789 
         0.44325    0.00024414063 
      0.44327083    0.00018310547 
      0.44329167    0.00012207031 
       0.4433125    0.00018310547 
      0.44333333     0.0002746582 
      0.44335417    0.00030517578 
        0.443375    0.00024414063 
      0.44339583    0.00015258789 
      0.44341667   9.1552734e-005 
       0.4434375  -3.0517578e-005 
      0.44345833  -6.1035156e-005 
      0.44347917   3.0517578e-005 
          0.4435  -3.0517578e-005 
      0.44352083    -0.0002746582 
      0.44354167   -0.00045776367 
       0.4435625   -0.00033569336 
      0.44358333   -0.00018310547 
      0.44360417   -0.00015258789 
        0.443625  -9.1552734e-005 
      0.44364583   6.1035156e-005 
      0.44366667    0.00021362305 
       0.4436875    0.00015258789 
      0.44370833   -0.00012207031 
      0.44372917   -0.00042724609 
         0.44375   -0.00051879883 
      0.44377083   -0.00036621094 
      0.44379167   -0.00012207031 
       0.4438125    0.00015258789 
      0.44383333    0.00036621094 
      0.44385417    0.00033569336 
        0.443875    0.00012207031 
      0.44389583   9.1552734e-005 
      0.44391667    0.00024414063 
       0.4439375    0.00018310547 
      0.44395833   3.0517578e-005 
      0.44397917   9.1552734e-005 
           0.444   9.1552734e-005 
      0.44402083  -3.0517578e-005 
      0.44404167    0.00012207031 
       0.4440625    0.00039672852 
      0.44408333    0.00030517578 
      0.44410417  -3.0517578e-005 
        0.444125  -3.0517578e-005 
      0.44414583    0.00018310547 
      0.44416667     0.0002746582 
       0.4441875     0.0002746582 
      0.44420833    0.00024414063 
      0.44422917    0.00018310547 
         0.44425    0.00012207031 
      0.44427083    0.00015258789 
      0.44429167    0.00018310547 
       0.4443125    0.00018310547 
      0.44433333   9.1552734e-005 
      0.44435417  -9.1552734e-005 
        0.444375   -0.00018310547 
      0.44439583   -0.00012207031 
      0.44441667   3.0517578e-005 
       0.4444375    0.00024414063 
      0.44445833    0.00039672852 
      0.44447917    0.00036621094 
          0.4445    0.00018310547 
      0.44452083    0.00012207031 
      0.44454167    0.00024414063 
       0.4445625    0.00039672852 
      0.44458333    0.00048828125 
      0.44460417    0.00039672852 
        0.444625    0.00015258789 
      0.44464583   3.0517578e-005 
      0.44466667    0.00015258789 
       0.4446875    0.00024414063 
      0.44470833    0.00018310547 
      0.44472917     0.0002746582 
         0.44475     0.0002746582 
      0.44477083   3.0517578e-005 
      0.44479167   -0.00012207031 
       0.4448125                0 
      0.44483333    0.00018310547 
      0.44485417    0.00030517578 
        0.444875    0.00042724609 
      0.44489583    0.00036621094 
      0.44491667    0.00021362305 
       0.4449375    0.00024414063 
      0.44495833    0.00036621094 
      0.44497917    0.00033569336 
           0.445    0.00033569336 
      0.44502083    0.00045776367 
      0.44504167    0.00042724609 
       0.4450625    0.00036621094 
      0.44508333    0.00045776367 
      0.44510417    0.00048828125 
        0.445125    0.00039672852 
      0.44514583    0.00051879883 
      0.44516667    0.00073242188 
       0.4451875    0.00061035156 
      0.44520833    0.00048828125 
      0.44522917    0.00079345703 
         0.44525     0.0010375977 
      0.44527083    0.00088500977 
      0.44529167    0.00067138672 
       0.4453125    0.00067138672 
      0.44533333    0.00061035156 
      0.44535417    0.00039672852 
        0.445375    0.00018310547 
      0.44539583    0.00012207031 
      0.44541667    0.00018310547 
       0.4454375    0.00030517578 
      0.44545833    0.00033569336 
      0.44547917    0.00033569336 
          0.4455    0.00051879883 
      0.44552083    0.00073242188 
      0.44554167    0.00067138672 
       0.4455625    0.00045776367 
      0.44558333    0.00033569336 
      0.44560417    0.00033569336 
        0.445625    0.00039672852 
      0.44564583    0.00054931641 
      0.44566667    0.00073242188 
       0.4456875    0.00085449219 
      0.44570833    0.00094604492 
      0.44572917     0.0009765625 
         0.44575     0.0009765625 
      0.44577083    0.00094604492 
      0.44579167    0.00094604492 
       0.4458125    0.00094604492 
      0.44583333    0.00091552734 
      0.44585417    0.00082397461 
        0.445875    0.00073242188 
      0.44589583    0.00067138672 
      0.44591667    0.00073242188 
       0.4459375    0.00088500977 
      0.44595833     0.0010070801 
      0.44597917     0.0010375977 
           0.446    0.00094604492 
      0.44602083    0.00085449219 
      0.44604167    0.00082397461 
       0.4460625    0.00067138672 
      0.44608333    0.00042724609 
      0.44610417    0.00042724609 
        0.446125    0.00064086914 
      0.44614583    0.00076293945 
      0.44616667     0.0007019043 
       0.4461875    0.00067138672 
      0.44620833    0.00076293945 
      0.44622917    0.00088500977 
         0.44625    0.00094604492 
      0.44627083    0.00088500977 
      0.44629167    0.00088500977 
       0.4463125    0.00094604492 
      0.44633333    0.00073242188 
      0.44635417    0.00042724609 
        0.446375    0.00045776367 
      0.44639583     0.0007019043 
      0.44641667    0.00064086914 
       0.4464375    0.00051879883 
      0.44645833    0.00064086914 
      0.44647917    0.00076293945 
          0.4465    0.00073242188 
      0.44652083     0.0007019043 
      0.44654167    0.00073242188 
       0.4465625     0.0007019043 
      0.44658333    0.00064086914 
      0.44660417    0.00067138672 
        0.446625    0.00051879883 
      0.44664583    0.00036621094 
      0.44666667    0.00045776367 
       0.4466875    0.00048828125 
      0.44670833    0.00036621094 
      0.44672917    0.00039672852 
         0.44675    0.00061035156 
      0.44677083    0.00067138672 
      0.44679167    0.00057983398 
       0.4468125    0.00051879883 
      0.44683333    0.00042724609 
      0.44685417    0.00036621094 
        0.446875    0.00039672852 
      0.44689583    0.00039672852 
      0.44691667    0.00039672852 
       0.4469375    0.00051879883 
      0.44695833    0.00061035156 
      0.44697917    0.00051879883 
           0.447    0.00051879883 
      0.44702083    0.00064086914 
      0.44704167    0.00061035156 
       0.4470625    0.00045776367 
      0.44708333    0.00045776367 
      0.44710417    0.00057983398 
        0.447125    0.00048828125 
      0.44714583    0.00024414063 
      0.44716667    0.00012207031 
       0.4471875    0.00012207031 
      0.44720833    0.00015258789 
      0.44722917   9.1552734e-005 
         0.44725  -3.0517578e-005 
      0.44727083  -9.1552734e-005 
      0.44729167  -9.1552734e-005 
       0.4473125   -0.00012207031 
      0.44733333   -0.00012207031 
      0.44735417  -9.1552734e-005 
        0.447375  -9.1552734e-005 
      0.44739583  -3.0517578e-005 
      0.44741667   9.1552734e-005 
       0.4474375   6.1035156e-005 
      0.44745833   -0.00012207031 
      0.44747917   -0.00012207031 
          0.4475   6.1035156e-005 
      0.44752083                0 
      0.44754167   -0.00018310547 
       0.4475625  -6.1035156e-005 
      0.44758333                0 
      0.44760417   -0.00030517578 
        0.447625   -0.00048828125 
      0.44764583   -0.00024414063 
      0.44766667  -6.1035156e-005 
       0.4476875   -0.00021362305 
      0.44770833   -0.00036621094 
      0.44772917   -0.00030517578 
         0.44775   -0.00024414063 
      0.44777083   -0.00036621094 
      0.44779167   -0.00048828125 
       0.4478125   -0.00039672852 
      0.44783333   -0.00018310547 
      0.44785417   -0.00018310547 
        0.447875   -0.00033569336 
      0.44789583   -0.00036621094 
      0.44791667   -0.00024414063 
       0.4479375   -0.00018310547 
      0.44795833   -0.00015258789 
      0.44797917   -0.00021362305 
           0.448   -0.00036621094 
      0.44802083   -0.00039672852 
      0.44804167  -9.1552734e-005 
       0.4480625    0.00015258789 
      0.44808333   9.1552734e-005 
      0.44810417   6.1035156e-005 
        0.448125   9.1552734e-005 
      0.44814583   -0.00012207031 
      0.44816667   -0.00039672852 
       0.4481875   -0.00036621094 
      0.44820833   -0.00021362305 
      0.44822917   -0.00024414063 
         0.44825   -0.00024414063 
      0.44827083   -0.00012207031 
      0.44829167   -0.00012207031 
       0.4483125   -0.00021362305 
      0.44833333   -0.00012207031 
      0.44835417    0.00018310547 
        0.448375    0.00030517578 
      0.44839583    0.00018310547 
      0.44841667    0.00012207031 
       0.4484375    0.00018310547 
      0.44845833    0.00018310547 
      0.44847917   9.1552734e-005 
          0.4485    0.00018310547 
      0.44852083    0.00039672852 
      0.44854167    0.00036621094 
       0.4485625   9.1552734e-005 
      0.44858333                0 
      0.44860417                0 
        0.448625   -0.00021362305 
      0.44864583   -0.00036621094 
      0.44866667  -9.1552734e-005 
       0.4486875    0.00012207031 
      0.44870833   -0.00021362305 
      0.44872917   -0.00051879883 
         0.44875   -0.00036621094 
      0.44877083   -0.00012207031 
      0.44879167                0 
       0.4488125    0.00015258789 
      0.44883333    0.00036621094 
      0.44885417    0.00039672852 
