
       0.2399375   -0.00067138672 
      0.23995833   -0.00073242188 
      0.23997917   -0.00079345703 
            0.24   -0.00064086914 
      0.24002083   -0.00039672852 
      0.24004167    -0.0002746582 
       0.2400625   -0.00021362305 
      0.24008333   -0.00018310547 
      0.24010417   -0.00024414063 
        0.240125   -0.00030517578 
      0.24014583   -0.00024414063 
      0.24016667   -0.00030517578 
       0.2401875   -0.00042724609 
      0.24020833   -0.00036621094 
      0.24022917   -0.00021362305 
         0.24025   -0.00030517578 
      0.24027083   -0.00048828125 
      0.24029167   -0.00045776367 
       0.2403125   -0.00039672852 
      0.24033333   -0.00030517578 
      0.24035417   -0.00018310547 
        0.240375  -6.1035156e-005 
      0.24039583   -0.00015258789 
      0.24041667   -0.00030517578 
       0.2404375   -0.00021362305 
      0.24045833  -9.1552734e-005 
      0.24047917   -0.00018310547 
          0.2405   -0.00024414063 
      0.24052083   -0.00012207031 
      0.24054167   -0.00015258789 
       0.2405625   -0.00042724609 
      0.24058333   -0.00048828125 
      0.24060417    -0.0002746582 
        0.240625   -0.00021362305 
      0.24064583   -0.00021362305 
      0.24066667  -9.1552734e-005 
       0.2406875  -9.1552734e-005 
      0.24070833    -0.0002746582 
      0.24072917   -0.00018310547 
         0.24075    0.00012207031 
      0.24077083    0.00018310547 
      0.24079167                0 
       0.2408125  -9.1552734e-005 
      0.24083333   -0.00012207031 
      0.24085417   -0.00030517578 
        0.240875   -0.00051879883 
      0.24089583   -0.00051879883 
      0.24091667   -0.00033569336 
       0.2409375   -0.00024414063 
      0.24095833   -0.00039672852 
      0.24097917   -0.00045776367 
           0.241   -0.00030517578 
      0.24102083   -0.00024414063 
      0.24104167   -0.00036621094 
       0.2410625   -0.00036621094 
      0.24108333    -0.0002746582 
      0.24110417   -0.00039672852 
        0.241125   -0.00073242188 
      0.24114583   -0.00085449219 
      0.24116667   -0.00076293945 
       0.2411875   -0.00076293945 
      0.24120833   -0.00085449219 
      0.24122917   -0.00079345703 
         0.24125    -0.0007019043 
      0.24127083   -0.00091552734 
      0.24129167    -0.0013122559 
       0.2413125    -0.0014953613 
      0.24133333    -0.0014648438 
      0.24135417    -0.0013427734 
        0.241375    -0.0012512207 
      0.24139583    -0.0012512207 
      0.24141667     -0.001373291 
       0.2414375    -0.0015869141 
      0.24145833    -0.0017089844 
      0.24147917    -0.0018310547 
          0.2415    -0.0018310547 
      0.24152083    -0.0016784668 
      0.24154167    -0.0015563965 
       0.2415625    -0.0015258789 
      0.24158333    -0.0015258789 
      0.24160417    -0.0015563965 
        0.241625    -0.0015869141 
      0.24164583    -0.0015869141 
      0.24166667    -0.0016479492 
       0.2416875    -0.0017700195 
      0.24170833    -0.0018615723 
      0.24172917     -0.001953125 
         0.24175    -0.0020446777 
      0.24177083     -0.001953125 
      0.24179167    -0.0017089844 
       0.2418125    -0.0015563965 
      0.24183333    -0.0014953613 
      0.24185417    -0.0014343262 
        0.241875    -0.0014343262 
      0.24189583    -0.0014648438 
      0.24191667    -0.0014953613 
       0.2419375    -0.0016174316 
      0.24195833    -0.0018005371 
      0.24197917    -0.0018615723 
           0.242    -0.0019226074 
      0.24202083    -0.0021972656 
      0.24204167    -0.0024719238 
       0.2420625     -0.002532959 
      0.24208333    -0.0024414063 
      0.24210417    -0.0023193359 
        0.242125    -0.0022583008 
      0.24214583    -0.0022888184 
      0.24216667    -0.0021972656 
       0.2421875    -0.0020446777 
      0.24220833    -0.0021972656 
      0.24222917    -0.0025024414 
         0.24225    -0.0025024414 
      0.24227083     -0.002166748 
      0.24229167    -0.0020141602 
       0.2423125    -0.0021057129 
      0.24233333    -0.0021972656 
      0.24235417    -0.0022888184 
        0.242375    -0.0024108887 
      0.24239583    -0.0023803711 
      0.24241667    -0.0022583008 
       0.2424375    -0.0022277832 
      0.24245833    -0.0022277832 
      0.24247917    -0.0020751953 
          0.2425    -0.0019226074 
      0.24252083    -0.0019226074 
      0.24254167    -0.0018005371 
       0.2425625     -0.001373291 
      0.24258333    -0.0012207031 
      0.24260417    -0.0015869141 
        0.242625    -0.0018310547 
      0.24264583    -0.0016784668 
      0.24266667    -0.0015869141 
       0.2426875    -0.0016479492 
      0.24270833    -0.0016174316 
      0.24272917    -0.0015258789 
         0.24275    -0.0015258789 
      0.24277083    -0.0015563965 
      0.24279167    -0.0015258789 
       0.2428125    -0.0014953613 
      0.24283333    -0.0016174316 
      0.24285417    -0.0018005371 
        0.242875     -0.001953125 
      0.24289583    -0.0019226074 
      0.24291667    -0.0017700195 
       0.2429375     -0.001739502 
      0.24295833    -0.0018310547 
      0.24297917    -0.0017700195 
           0.243    -0.0015869141 
      0.24302083     -0.001373291 
      0.24304167     -0.001159668 
       0.2430625    -0.0010681152 
      0.24308333    -0.0011291504 
      0.24310417    -0.0012207031 
        0.243125    -0.0012207031 
      0.24314583    -0.0010681152 
      0.24316667    -0.0010070801 
       0.2431875    -0.0010070801 
      0.24320833    -0.0009765625 
      0.24322917   -0.00085449219 
         0.24325   -0.00088500977 
      0.24327083   -0.00094604492 
      0.24329167   -0.00088500977 
       0.2433125   -0.00076293945 
      0.24333333   -0.00076293945 
      0.24335417   -0.00076293945 
        0.243375   -0.00061035156 
      0.24339583   -0.00048828125 
      0.24341667   -0.00042724609 
       0.2434375   -0.00030517578 
      0.24345833   -0.00015258789 
      0.24347917   -0.00012207031 
          0.2435    -0.0002746582 
      0.24352083   -0.00036621094 
      0.24354167   -0.00030517578 
       0.2435625   -0.00024414063 
      0.24358333   -0.00024414063 
      0.24360417   -0.00015258789 
        0.243625  -6.1035156e-005 
      0.24364583   -0.00024414063 
      0.24366667   -0.00036621094 
       0.2436875   -0.00018310547 
      0.24370833  -9.1552734e-005 
      0.24372917    -0.0002746582 
         0.24375   -0.00039672852 
      0.24377083   -0.00033569336 
      0.24379167   -0.00036621094 
       0.2438125   -0.00042724609 
      0.24383333   -0.00036621094 
      0.24385417   -0.00021362305 
        0.243875   -0.00021362305 
      0.24389583   -0.00036621094 
      0.24391667   -0.00054931641 
       0.2439375   -0.00061035156 
      0.24395833   -0.00051879883 
      0.24397917   -0.00048828125 
           0.244   -0.00048828125 
      0.24402083   -0.00030517578 
      0.24404167   -0.00015258789 
       0.2440625   -0.00024414063 
      0.24408333   -0.00021362305 
      0.24410417    0.00015258789 
        0.244125    0.00030517578 
      0.24414583    0.00015258789 
      0.24416667    0.00015258789 
       0.2441875    0.00033569336 
      0.24420833    0.00024414063 
      0.24422917   -0.00012207031 
         0.24425   -0.00039672852 
      0.24427083   -0.00042724609 
      0.24429167   -0.00033569336 
       0.2443125   -0.00021362305 
      0.24433333   -0.00018310547 
      0.24435417   -0.00033569336 
        0.244375   -0.00051879883 
      0.24439583    -0.0007019043 
      0.24441667   -0.00079345703 
       0.2444375   -0.00076293945 
      0.24445833   -0.00064086914 
      0.24447917   -0.00048828125 
          0.2445   -0.00033569336 
      0.24452083    -0.0002746582 
      0.24454167   -0.00030517578 
       0.2445625   -0.00045776367 
      0.24458333   -0.00064086914 
      0.24460417   -0.00076293945 
        0.244625   -0.00073242188 
      0.24464583   -0.00073242188 
      0.24466667   -0.00076293945 
       0.2446875   -0.00076293945 
      0.24470833   -0.00064086914 
      0.24472917   -0.00054931641 
         0.24475   -0.00061035156 
      0.24477083   -0.00073242188 
      0.24479167   -0.00064086914 
       0.2448125   -0.00042724609 
      0.24483333   -0.00042724609 
      0.24485417   -0.00048828125 
        0.244875   -0.00039672852 
      0.24489583    -0.0002746582 
      0.24491667   -0.00030517578 
       0.2449375   -0.00024414063 
      0.24495833                0 
      0.24497917   6.1035156e-005 
           0.245  -6.1035156e-005 
      0.24502083   -0.00012207031 
      0.24504167   -0.00024414063 
       0.2450625   -0.00045776367 
      0.24508333   -0.00054931641 
      0.24510417   -0.00030517578 
        0.245125   3.0517578e-005 
      0.24514583    0.00021362305 
      0.24516667    0.00030517578 
       0.2451875    0.00042724609 
      0.24520833    0.00051879883 
      0.24522917    0.00045776367 
         0.24525    0.00039672852 
      0.24527083    0.00036621094 
      0.24529167     0.0002746582 
       0.2453125    0.00015258789 
      0.24533333    0.00012207031 
      0.24535417    0.00015258789 
        0.245375    0.00018310547 
      0.24539583    0.00018310547 
      0.24541667    0.00021362305 
       0.2454375   9.1552734e-005 
      0.24545833                0 
      0.24547917   6.1035156e-005 
          0.2455   9.1552734e-005 
      0.24552083  -3.0517578e-005 
      0.24554167   -0.00021362305 
       0.2455625    -0.0002746582 
      0.24558333   -0.00024414063 
      0.24560417   -0.00021362305 
        0.245625  -6.1035156e-005 
      0.24564583     0.0002746582 
      0.24566667    0.00042724609 
       0.2456875    0.00024414063 
      0.24570833   9.1552734e-005 
      0.24572917    0.00021362305 
         0.24575    0.00012207031 
      0.24577083   -0.00015258789 
      0.24579167   -0.00024414063 
       0.2458125   -0.00015258789 
      0.24583333   -0.00012207031 
      0.24585417                0 
        0.245875     0.0002746582 
      0.24589583    0.00033569336 
      0.24591667    0.00033569336 
       0.2459375    0.00054931641 
      0.24595833     0.0007019043 
      0.24597917    0.00073242188 
           0.246    0.00088500977 
      0.24602083     0.0010070801 
      0.24604167    0.00088500977 
       0.2460625    0.00079345703 
      0.24608333    0.00079345703 
      0.24610417    0.00073242188 
        0.246125    0.00061035156 
      0.24614583    0.00054931641 
      0.24616667    0.00036621094 
       0.2461875    0.00021362305 
      0.24620833    0.00042724609 
      0.24622917    0.00064086914 
         0.24625    0.00045776367 
      0.24627083     0.0002746582 
      0.24629167    0.00048828125 
       0.2463125    0.00064086914 
      0.24633333    0.00042724609 
      0.24635417    0.00033569336 
        0.246375    0.00054931641 
      0.24639583    0.00067138672 
      0.24641667    0.00061035156 
       0.2464375    0.00079345703 
      0.24645833      0.001159668 
      0.24647917     0.0013427734 
          0.2465     0.0011901855 
      0.24652083     0.0010375977 
      0.24654167     0.0009765625 
       0.2465625     0.0010986328 
      0.24658333     0.0012207031 
      0.24660417     0.0012512207 
        0.246625     0.0012512207 
      0.24664583     0.0013427734 
      0.24666667     0.0013427734 
       0.2466875     0.0011901855 
      0.24670833     0.0012207031 
      0.24672917     0.0014953613 
         0.24675     0.0015869141 
      0.24677083      0.001373291 
      0.24679167     0.0011901855 
       0.2468125     0.0012207031 
      0.24683333      0.001373291 
      0.24685417     0.0015258789 
        0.246875     0.0016784668 
      0.24689583     0.0018920898 
      0.24691667     0.0020446777 
       0.2469375     0.0020446777 
      0.24695833     0.0018615723 
      0.24697917     0.0016479492 
           0.247     0.0014953613 
      0.24702083     0.0012817383 
      0.24704167      0.001159668 
       0.2470625     0.0012817383 
      0.24708333     0.0014343262 
      0.24710417     0.0014953613 
        0.247125     0.0015563965 
      0.24714583     0.0017700195 
      0.24716667     0.0018615723 
       0.2471875     0.0017700195 
      0.24720833     0.0016784668 
      0.24722917      0.001739502 
         0.24725     0.0017089844 
      0.24727083     0.0014953613 
      0.24729167     0.0013427734 
       0.2473125      0.001373291 
      0.24733333     0.0015258789 
      0.24735417      0.001739502 
        0.247375     0.0020141602 
      0.24739583     0.0022277832 
      0.24741667     0.0022888184 
       0.2474375     0.0022888184 
      0.24745833     0.0022888184 
      0.24747917     0.0022888184 
          0.2475     0.0023193359 
      0.24752083     0.0024108887 
      0.24754167     0.0024108887 
       0.2475625     0.0023803711 
      0.24758333     0.0024414063 
      0.24760417     0.0024719238 
        0.247625      0.002532959 
      0.24764583     0.0026550293 
      0.24766667     0.0028381348 
       0.2476875     0.0028686523 
      0.24770833     0.0028076172 
      0.24772917     0.0026855469 
         0.24775     0.0026550293 
      0.24777083     0.0026245117 
      0.24779167     0.0026550293 
       0.2478125     0.0028381348 
      0.24783333     0.0030822754 
      0.24785417     0.0029907227 
        0.247875     0.0026245117 
      0.24789583     0.0025634766 
      0.24791667      0.002746582 
       0.2479375     0.0026855469 
      0.24795833     0.0025634766 
      0.24797917     0.0027160645 
           0.248     0.0027160645 
      0.24802083     0.0023803711 
      0.24804167     0.0023803711 
       0.2480625     0.0027160645 
      0.24808333     0.0027770996 
      0.24810417     0.0027160645 
        0.248125     0.0029296875 
      0.24814583     0.0030517578 
      0.24816667     0.0029296875 
       0.2481875     0.0029296875 
      0.24820833     0.0031738281 
      0.24822917     0.0032958984 
         0.24825     0.0032348633 
      0.24827083     0.0032043457 
      0.24829167     0.0032348633 
       0.2483125     0.0032043457 
      0.24833333     0.0032958984 
      0.24835417     0.0035095215 
        0.248375     0.0036315918 
      0.24839583      0.003692627 
      0.24841667     0.0036315918 
       0.2484375     0.0034790039 
      0.24845833      0.003326416 
      0.24847917     0.0032958984 
          0.2485     0.0032348633 
      0.24852083     0.0030517578 
      0.24854167     0.0030212402 
       0.2485625      0.003112793 
      0.24858333     0.0030822754 
      0.24860417     0.0029602051 
        0.248625     0.0030822754 
      0.24864583     0.0032348633 
      0.24866667     0.0031433105 
       0.2486875     0.0029296875 
      0.24870833      0.002746582 
      0.24872917     0.0024108887 
         0.24875     0.0020446777 
      0.24877083     0.0020751953 
      0.24879167     0.0023498535 
       0.2488125     0.0024719238 
      0.24883333      0.002532959 
      0.24885417     0.0026855469 
        0.248875     0.0027770996 
      0.24889583     0.0025939941 
      0.24891667     0.0023498535 
       0.2489375     0.0022583008 
      0.24895833     0.0021362305 
      0.24897917     0.0018615723 
           0.249     0.0015869141 
      0.24902083     0.0014648438 
      0.24904167     0.0014038086 
       0.2490625     0.0013427734 
      0.24908333     0.0013122559 
      0.24910417     0.0013427734 
        0.249125      0.001373291 
      0.24914583     0.0014343262 
      0.24916667     0.0014648438 
       0.2491875     0.0014343262 
      0.24920833     0.0012817383 
      0.24922917     0.0010375977 
         0.24925    0.00079345703 
      0.24927083    0.00076293945 
      0.24929167    0.00079345703 
       0.2493125     0.0007019043 
      0.24933333    0.00054931641 
      0.24935417    0.00051879883 
        0.249375    0.00039672852 
      0.24939583    0.00024414063 
      0.24941667    0.00030517578 
       0.2494375    0.00051879883 
      0.24945833    0.00048828125 
      0.24947917    0.00030517578 
          0.2495    0.00018310547 
      0.24952083    0.00024414063 
      0.24954167    0.00033569336 
       0.2495625    0.00036621094 
      0.24958333    0.00036621094 
      0.24960417    0.00030517578 
        0.249625    0.00015258789 
      0.24964583   -0.00015258789 
      0.24966667   -0.00036621094 
       0.2496875   -0.00039672852 
      0.24970833   -0.00033569336 
      0.24972917   -0.00030517578 
         0.24975   -0.00033569336 
      0.24977083   -0.00039672852 
      0.24979167   -0.00048828125 
       0.2498125   -0.00051879883 
      0.24983333   -0.00054931641 
      0.24985417   -0.00067138672 
        0.249875   -0.00067138672 
      0.24989583   -0.00061035156 
      0.24991667   -0.00073242188 
       0.2499375   -0.00094604492 
      0.24995833   -0.00082397461 
      0.24997917   -0.00051879883 
            0.25   -0.00051879883 
      0.25002083    -0.0007019043 
      0.25004167   -0.00076293945 
       0.2500625    -0.0007019043 
      0.25008333   -0.00073242188 
      0.25010417   -0.00088500977 
        0.250125    -0.0009765625 
      0.25014583   -0.00088500977 
      0.25016667   -0.00085449219 
       0.2501875    -0.0010375977 
      0.25020833    -0.0012207031 
      0.25022917    -0.0012817383 
         0.25025    -0.0013427734 
      0.25027083    -0.0012512207 
      0.25029167    -0.0010986328 
       0.2503125    -0.0011291504 
      0.25033333    -0.0012512207 
      0.25035417    -0.0011291504 
        0.250375   -0.00094604492 
      0.25039583     -0.001159668 
      0.25041667    -0.0014648438 
       0.2504375    -0.0012817383 
      0.25045833    -0.0010681152 
      0.25047917    -0.0013427734 
          0.2505    -0.0017089844 
      0.25052083    -0.0016479492 
      0.25054167    -0.0014648438 
       0.2505625    -0.0015258789 
      0.25058333    -0.0014953613 
      0.25060417    -0.0013122559 
        0.250625    -0.0012817383 
      0.25064583     -0.001373291 
      0.25066667    -0.0014648438 
       0.2506875    -0.0015563965 
      0.25070833    -0.0016784668 
      0.25072917     -0.001739502 
         0.25075    -0.0018005371 
      0.25077083    -0.0018920898 
      0.25079167    -0.0019226074 
       0.2508125    -0.0019226074 
      0.25083333    -0.0018920898 
      0.25085417     -0.001953125 
        0.250875    -0.0019836426 
      0.25089583    -0.0019226074 
      0.25091667    -0.0017700195 
       0.2509375    -0.0016479492 
      0.25095833    -0.0016479492 
      0.25097917    -0.0016479492 
           0.251    -0.0015258789 
      0.25102083     -0.001373291 
      0.25104167     -0.001373291 
       0.2510625    -0.0014038086 
      0.25108333    -0.0014038086 
      0.25110417    -0.0014038086 
        0.251125    -0.0014953613 
      0.25114583    -0.0014953613 
      0.25116667     -0.001373291 
       0.2511875    -0.0012817383 
      0.25120833    -0.0013122559 
      0.25122917    -0.0014343262 
         0.25125    -0.0014343262 
      0.25127083     -0.001373291 
      0.25129167     -0.001373291 
       0.2513125    -0.0014648438 
      0.25133333    -0.0014343262 
      0.25135417    -0.0013427734 
        0.251375    -0.0013122559 
      0.25139583    -0.0014038086 
      0.25141667    -0.0015869141 
       0.2514375    -0.0016784668 
      0.25145833    -0.0016784668 
      0.25147917    -0.0015563965 
          0.2515    -0.0015258789 
      0.25152083    -0.0014953613 
      0.25154167    -0.0014343262 
       0.2515625    -0.0014343262 
      0.25158333    -0.0016479492 
      0.25160417    -0.0019836426 
        0.251625    -0.0020446777 
      0.25164583     -0.001739502 
      0.25166667    -0.0014953613 
       0.2516875    -0.0015869141 
      0.25170833    -0.0016479492 
      0.25172917    -0.0014953613 
         0.25175    -0.0015258789 
      0.25177083     -0.001739502 
      0.25179167    -0.0017700195 
       0.2518125    -0.0016784668 
      0.25183333    -0.0018920898 
      0.25185417    -0.0022888184 
        0.251875    -0.0023803711 
      0.25189583    -0.0023498535 
      0.25191667    -0.0023498535 
       0.2519375    -0.0021362305 
      0.25195833    -0.0017700195 
      0.25197917    -0.0015563965 
           0.252    -0.0015563965 
      0.25202083    -0.0016174316 
      0.25204167    -0.0015563965 
       0.2520625    -0.0014953613 
      0.25208333    -0.0015258789 
      0.25210417    -0.0016784668 
        0.252125    -0.0017700195 
      0.25214583    -0.0018005371 
      0.25216667    -0.0018615723 
       0.2521875    -0.0019836426 
      0.25220833    -0.0019836426 
      0.25222917    -0.0018920898 
         0.25225    -0.0018615723 
      0.25227083    -0.0020141602 
      0.25229167    -0.0022277832 
       0.2523125    -0.0023803711 
      0.25233333    -0.0023193359 
      0.25235417     -0.002166748 
        0.252375    -0.0021057129 
      0.25239583     -0.002166748 
      0.25241667    -0.0022888184 
       0.2524375    -0.0023803711 
      0.25245833    -0.0024108887 
      0.25247917    -0.0022583008 
          0.2525    -0.0021057129 
      0.25252083    -0.0020751953 
      0.25254167    -0.0020141602 
       0.2525625     -0.001953125 
      0.25258333    -0.0021362305 
      0.25260417    -0.0023193359 
        0.252625    -0.0023193359 
      0.25264583    -0.0022888184 
      0.25266667    -0.0025024414 
       0.2526875    -0.0025634766 
      0.25270833    -0.0024108887 
      0.25272917    -0.0023193359 
         0.25275     -0.002166748 
      0.25277083    -0.0017700195 
      0.25279167    -0.0014648438 
       0.2528125    -0.0015869141 
      0.25283333    -0.0017700195 
      0.25285417     -0.001739502 
        0.252875    -0.0018615723 
      0.25289583    -0.0021972656 
      0.25291667    -0.0023498535 
       0.2529375    -0.0021362305 
      0.25295833     -0.001953125 
      0.25297917    -0.0019836426 
           0.253    -0.0020446777 
      0.25302083    -0.0020446777 
      0.25304167    -0.0019836426 
       0.2530625     -0.001953125 
      0.25308333    -0.0018615723 
      0.25310417    -0.0017700195 
        0.253125    -0.0016784668 
      0.25314583    -0.0017089844 
      0.25316667    -0.0018005371 
       0.2531875     -0.001739502 
      0.25320833    -0.0015258789 
      0.25322917    -0.0014038086 
         0.25325    -0.0015258789 
      0.25327083     -0.001739502 
      0.25329167    -0.0018005371 
       0.2533125     -0.001739502 
      0.25333333     -0.001739502 
      0.25335417    -0.0016784668 
        0.253375    -0.0014648438 
      0.25339583    -0.0013122559 
      0.25341667    -0.0012817383 
       0.2534375    -0.0012207031 
      0.25345833    -0.0009765625 
      0.25347917   -0.00079345703 
          0.2535   -0.00082397461 
      0.25352083    -0.0009765625 
      0.25354167    -0.0010986328 
       0.2535625    -0.0011901855 
      0.25358333     -0.001373291 
      0.25360417    -0.0014648438 
        0.253625    -0.0012207031 
      0.25364583    -0.0009765625 
      0.25366667    -0.0010375977 
       0.2536875    -0.0011291504 
      0.25370833    -0.0009765625 
      0.25372917   -0.00082397461 
         0.25375   -0.00082397461 
      0.25377083   -0.00076293945 
      0.25379167   -0.00061035156 
